02001	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D022	246	202	20000	162	0		0	0	127.0.0.1	2026-03-23 00:00:04	重置离线	0
02000	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D022	246	202	20000	0	0		1	0	127.0.0.1	2026-03-23 00:00:04	重置上线	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D022	246	202	20000	184	0		0	0	127.0.0.1	2026-03-23 00:03:08	人物离线0/0/51	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D022	246	202	20000	0	0		1	0	127.0.0.1	2026-03-23 00:03:46	人物上线	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	100	59	20000	0	1	金币	144	616956	掉落进背包	2026-03-23 00:03:49	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	101	68	20000	0	1	金币	444	617400	掉落进背包	2026-03-23 00:03:53	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	101	68	20000	0	1	金币	690	618090	掉落进背包	2026-03-23 00:03:54	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	101	70	20000	0	1	金币	250	618340	掉落进背包	2026-03-23 00:03:55	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	102	77	20000	0	1	金币	139	618479	掉落进背包	2026-03-23 00:04:03	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2001	102	77	20000	0	1	金币	263	618742	掉落进背包	2026-03-23 00:04:09	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2078	114	118	20000	0	1	金币	169	618911	掉落进背包	2026-03-23 00:04:37	+	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2078	111	119	20000	60	0		0	0	127.0.0.1	2026-03-23 00:04:46	人物离线0/0/52	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D2078	111	119	20000	0	0		1	0	127.0.0.1	2026-03-23 00:04:48	人物上线	0

