02001	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	44	145	16	44	0		0	0	127.0.0.1	2026-03-21 17:50:00	人物离线0/0/52	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	44	145	16	0	0		1	0	127.0.0.1	2026-03-21 17:50:01	人物上线	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	44	145	16	9	0		0	0	127.0.0.1	2026-03-21 17:50:09	人物离线0/0/52	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	44	145	16	0	0		1	0	127.0.0.1	2026-03-21 17:50:10	人物上线	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	60	165	16	0	1	金币	120	19581	掉落进背包	2026-03-21 17:50:34	+	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	85	169	16	82	0		0	0	127.0.0.1	2026-03-21 17:51:32	人物离线0/0/52	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	85	169	16	0	0		1	0	127.0.0.1	2026-03-21 17:51:34	人物上线	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	130	153	16	0	1	金币	93	19674	掉落进背包	2026-03-21 17:53:04	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	127	139	16	0	1	金币	429	20103	掉落进背包	2026-03-21 17:53:23	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	119	128	16	0	1	金币	134	20237	掉落进背包	2026-03-21 17:53:41	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	134	128	16	0	1	金币	69	20306	掉落进背包	2026-03-21 17:54:12	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	550	20856	书店老板|	2026-03-21 17:54:23	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	21356	书店老板|	2026-03-21 17:54:25	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1500	22856	书店老板|	2026-03-21 17:54:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	23356	书店老板|	2026-03-21 17:54:29	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	2500	25856	书店老板|	2026-03-21 17:54:31	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	26356	书店老板|	2026-03-21 17:54:35	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1100	27456	书店老板|	2026-03-21 17:54:36	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1000	28456	书店老板|	2026-03-21 17:54:38	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1000	29456	书店老板|	2026-03-21 17:54:40	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1000	30456	书店老板|	2026-03-21 17:54:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1500	31956	书店老板|	2026-03-21 17:54:43	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1500	33456	书店老板|	2026-03-21 17:54:45	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1500	34956	书店老板|	2026-03-21 17:54:47	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1000	35956	书店老板|	2026-03-21 17:54:49	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	36456	书店老板|	2026-03-21 17:54:51	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	36956	书店老板|	2026-03-21 17:54:53	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	37456	书店老板|	2026-03-21 17:54:54	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	500	37956	书店老板|	2026-03-21 17:54:57	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	5000	42956	书店老板|	2026-03-21 17:54:58	+	0

