02000	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	104	132	40	0	0		1	0	127.0.0.1	2026-04-06 12:55:46	人物上线	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	99	139	40	0	1	金币	198	693517	掉落进背包	2026-04-06 12:55:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	113	119	40	0	1	金币	230	693747	掉落进背包	2026-04-06 12:56:01	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	128	111	40	0	1	金币	130	693877	掉落进背包	2026-04-06 12:56:14	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	164	132	40	0	1	金币	85	693962	掉落进背包	2026-04-06 12:57:33	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	168	145	40	0	1	金币	108	694070	掉落进背包	2026-04-06 12:57:47	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	168	143	40	0	1	金币	138	694208	掉落进背包	2026-04-06 12:57:50	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	171	139	40	0	1	金币	390	694598	掉落进背包	2026-04-06 12:58:00	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D406	179	127	40	0	1	金币	328	694926	掉落进背包	2026-04-06 12:58:05	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	14	81	40	0	1	金币	117	695043	掉落进背包	2026-04-06 12:58:19	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	15	81	40	0	1	金币	109	695152	掉落进背包	2026-04-06 12:58:21	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	28	68	40	0	2	元宝	88	1093369	QFunction|GAMEGOLD|	2026-04-06 12:58:43	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	28	68	40	0	1	金币	149	695301	掉落进背包	2026-04-06 12:58:45	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	28	68	40	0	1	金币	148	695449	掉落进背包	2026-04-06 12:58:50	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	34	68	40	0	1	金币	295	695744	掉落进背包	2026-04-06 12:58:53	+	0

02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	33	63	40	0	0		50	40	127.0.0.1	2026-04-06 12:59:21	M2调整等级(40->40)	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	33	63	40	0	2	元宝	88	88	M2修改	2026-04-06 12:59:21	=	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D415	33	63	40	223	0		0	0	127.0.0.1	2026-04-06 12:59:28	人物离线0/0/51	0

