02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D401	74	35	20	0	1	金币	500	310211	QFunction|	2026-04-07 23:55:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D401	83	29	20	0	1	金币	217	310428	掉落进背包	2026-04-07 23:55:53	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D401	83	29	20	0	1	金币	160	310588	掉落进背包	2026-04-07 23:55:53	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D401	79	11	20	0	1	金币	247	310835	掉落进背包	2026-04-07 23:56:09	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D411	56	12	20	0	1	金币	500	311335	QFunction|	2026-04-07 23:56:35	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D411	56	12	20	0	1	金币	500	311835	QFunction|	2026-04-07 23:56:35	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D411	56	12	20	0	1	金币	500	312335	QFunction|	2026-04-07 23:56:35	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D411	67	37	20	0	1	金币	5000	317335	QFunction|	2026-04-07 23:57:17	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D411	92	48	20	0	1	金币	194	317529	掉落进背包	2026-04-07 23:57:35	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	D406	46	38	20	0	1	金币	500	318029	QFunction|	2026-04-07 23:58:20	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	沙发发生	1775557799000018060	3	332	332	20	0	1	金币	2000	316029	传送员|	2026-04-07 23:58:38	-	0

