02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	0	333	268	60	0	0		50	20	127.0.0.1	2026-04-02 19:35:17	M2调整等级(60->20)	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	0	333	268	20	0	1	金币	300	387217	传送员|	2026-04-02 19:35:23	-	0

02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	84	20	21	0	0		5	21	127.0.0.1	2026-04-02 19:35:24	人物升级	0
02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	84	20	22	0	0		5	22	127.0.0.1	2026-04-02 19:35:24	人物升级	0
02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	84	20	23	0	0		5	23	127.0.0.1	2026-04-02 19:35:24	人物升级	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	84	20	23	0	1	金币	213	387430	掉落进背包	2026-04-02 19:35:25	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	84	20	23	0	1	金币	114	387544	掉落进背包	2026-04-02 19:35:29	+	0

02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	88	26	24	0	0		5	24	127.0.0.1	2026-04-02 19:35:42	人物升级	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	88	26	24	0	1	金币	104	387648	掉落进背包	2026-04-02 19:35:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	86	51	24	0	1	金币	159	387807	掉落进背包	2026-04-02 19:35:57	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	93	76	24	0	1	金币	86	387893	掉落进背包	2026-04-02 19:36:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	83	75	24	0	1	金币	133	388026	掉落进背包	2026-04-02 19:37:02	+	0

02004	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	85	77	24	0	0		50	18	127.0.0.1	2026-04-02 19:37:58	M2调整等级(24->18)	0

